# time = 6.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 6.02337e-03, 2.74046e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.20238e-03, 2.73073e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.59504e-03, 2.71563e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.02507e-02, 2.69895e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.22334e-02, 2.68415e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.45472e-02, 2.65985e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.72666e-02, 2.63090e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.05211e-02, 2.60565e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.42645e-02, 2.56748e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.85353e-02, 2.51615e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.37236e-02, 2.47803e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.93095e-02, 2.40707e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.59248e-02, 2.34345e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.31736e-02, 2.26113e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.12437e-02, 2.17024e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.94895e-02, 2.05204e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.87899e-02, 1.93890e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.75361e-02, 1.79511e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.62859e-02, 1.64545e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.03985e-01, 1.48085e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.10969e-01, 1.31692e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.12480e-01, 1.11238e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.13149e-01, 9.32501e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.08963e-01, 7.48333e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.00431e-01, 5.74780e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.77817e-02, 4.18656e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.19447e-02, 2.85937e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.46199e-02, 1.80901e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.82689e-02, 1.05622e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.27583e-02, 5.23441e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.26237e-02, 2.41954e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.83379e-03, 9.31787e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.22905e-03, 2.96691e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 6.69639e-04, 7.42753e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.59629e-04, 1.47549e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.73099e-05, 2.10359e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.24773e-06, 2.08468e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.51489e-07, 1.34523e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.18957e-08, 5.30258e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 3.15633e-10, 1.17246e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 4.33213e-12, 1.34102e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 2.76777e-14, 7.13975e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 7.41481e-17, 1.59394e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 7.31505e-20, 1.31041e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 2.37888e-23, 3.55126e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 2.21733e-27, 2.75841e-28
4.82196e+01, 5.78657e+01, 5.30427e+01, 5.16662e-32, 5.35617e-33
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.54599e-37, 2.19949e-38
6.94411e+01, 8.33315e+01, 7.63863e+01, 2.18928e-43, 1.57611e-44
8.33315e+01, 1.00000e+02, 9.16658e+01, 2.55507e-50, 1.53288e-51
