# time = 3.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.35623e-03, 2.03078e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.39784e-03, 2.02141e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 7.63697e-03, 2.01077e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 9.10333e-03, 1.99738e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.08384e-02, 1.98173e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.28850e-02, 1.96328e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.52884e-02, 1.94123e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.80948e-02, 1.91465e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.13708e-02, 1.88441e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.51432e-02, 1.84753e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 2.94704e-02, 1.80458e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.43881e-02, 1.75476e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 3.98900e-02, 1.69626e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.59686e-02, 1.62895e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.25518e-02, 1.55186e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 5.94747e-02, 1.46358e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 6.65383e-02, 1.36450e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.34067e-02, 1.25446e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 7.96507e-02, 1.13431e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 8.46656e-02, 1.00477e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 8.78498e-02, 8.68799e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 8.85420e-02, 7.29703e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.61782e-02, 5.91852e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 8.04380e-02, 4.60358e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.14038e-02, 3.40545e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.96834e-02, 2.37206e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 4.64198e-02, 1.53743e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.31242e-02, 9.14230e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.13272e-02, 4.90525e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.21490e-02, 2.32856e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.98438e-03, 9.55840e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.48243e-03, 3.30417e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 8.41402e-04, 9.33269e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 2.25247e-04, 2.08200e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 4.58692e-05, 3.53315e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 6.81961e-06, 4.37743e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 7.08098e-07, 3.78767e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 4.89649e-08, 2.18264e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 2.14560e-09, 7.97012e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 5.67185e-11, 1.75574e-11
1.93718e+01, 2.32484e+01, 2.13101e+01, 8.66451e-13, 2.23510e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 7.44447e-15, 1.60032e-15
2.79002e+01, 3.34825e+01, 3.06914e+01, 3.60215e-17, 6.45287e-18
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.01758e-19, 1.51907e-20
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.77523e-22, 2.20843e-23
4.82196e+01, 5.78657e+01, 5.30427e+01, 2.16201e-25, 2.24132e-26
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.19905e-28, 1.89977e-29
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.87870e-31, 1.35251e-32
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
