# time = 3.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 4.25712e-03, 1.93687e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.09192e-03, 1.93057e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.08512e-03, 1.92261e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 7.26371e-03, 1.91249e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 8.67397e-03, 1.90317e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.03311e-02, 1.88897e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.22893e-02, 1.87250e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.46158e-02, 1.85583e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.73261e-02, 1.83331e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.04652e-02, 1.80455e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.41975e-02, 1.77805e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 2.83837e-02, 1.73804e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.32679e-02, 1.69760e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 3.87438e-02, 1.64752e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.48925e-02, 1.59082e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.14868e-02, 1.52041e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 5.88098e-02, 1.44722e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 6.62292e-02, 1.35817e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.38335e-02, 1.26176e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.10525e-02, 1.15427e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 8.78926e-02, 1.04307e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.19843e-02, 9.09687e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.49524e-02, 7.82534e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 9.47122e-02, 6.50462e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.10408e-02, 5.21040e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.36999e-02, 3.99189e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.29304e-02, 2.89855e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.95915e-02, 1.97367e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.54494e-02, 1.25441e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 3.05714e-02, 7.03144e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.90747e-02, 3.65599e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.02718e-02, 1.64063e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 4.71546e-03, 6.27638e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.76425e-03, 1.95687e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 5.37677e-04, 4.96985e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.23597e-04, 9.52025e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.06599e-05, 1.32614e-05
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.37210e-06, 1.26885e-06
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.76074e-07, 7.84863e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 7.84368e-09, 2.91364e-09
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.94282e-10, 6.01407e-11
1.93718e+01, 2.32484e+01, 2.13101e+01, 2.43502e-12, 6.28139e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.39885e-14, 3.00707e-15
2.79002e+01, 3.34825e+01, 3.06914e+01, 3.26979e-17, 5.85748e-18
3.34825e+01, 4.01812e+01, 3.68318e+01, 2.76402e-20, 4.12621e-21
4.01812e+01, 4.82196e+01, 4.42004e+01, 7.38170e-24, 9.18300e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 5.45819e-28, 5.65843e-29
5.78657e+01, 6.94411e+01, 6.36534e+01, 9.70944e-33, 8.38803e-34
6.94411e+01, 8.33315e+01, 7.63863e+01, 3.57928e-38, 2.57680e-39
8.33315e+01, 1.00000e+02, 9.16658e+01, 4.45832e-44, 2.67470e-45
