# time = 3.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.49044e-03, 2.08166e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.55760e-03, 2.07189e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 7.82704e-03, 2.06081e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 9.32878e-03, 2.04684e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.11054e-02, 2.03054e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.32003e-02, 2.01132e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.56596e-02, 1.98836e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.85296e-02, 1.96065e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.18788e-02, 1.92920e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.57319e-02, 1.89080e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.01485e-02, 1.84611e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.51629e-02, 1.79430e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.07652e-02, 1.73348e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.69450e-02, 1.66355e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.36246e-02, 1.58354e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.06281e-02, 1.49197e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 6.77483e-02, 1.38932e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.46353e-02, 1.27546e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.08467e-02, 1.15134e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 8.57601e-02, 1.01776e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 8.87664e-02, 8.77864e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 8.92018e-02, 7.35141e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.65132e-02, 5.94153e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 8.04082e-02, 4.60187e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.10149e-02, 3.38690e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.89979e-02, 2.34482e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 4.55543e-02, 1.50876e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.22265e-02, 8.89453e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.05372e-02, 4.72357e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.15581e-02, 2.21531e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.61300e-03, 8.96521e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.29020e-03, 3.04830e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 7.61593e-04, 8.44747e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.99496e-04, 1.84398e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 3.96389e-05, 3.05325e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 5.73313e-06, 3.68003e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 5.77275e-07, 3.08789e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 3.85830e-08, 1.71986e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.62881e-09, 6.05044e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 4.13693e-11, 1.28060e-11
1.93718e+01, 2.32484e+01, 2.13101e+01, 6.06341e-13, 1.56412e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 5.00340e-15, 1.07557e-15
2.79002e+01, 3.34825e+01, 3.06914e+01, 2.33536e-17, 4.18355e-18
3.34825e+01, 4.01812e+01, 3.68318e+01, 6.40920e-20, 9.56783e-21
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.09384e-22, 1.36076e-23
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.30826e-25, 1.35626e-26
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.30763e-28, 1.12967e-29
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.09765e-31, 7.90220e-33
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
