# time = 7.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 6.45473e-03, 2.93672e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.71843e-03, 2.92639e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.20674e-03, 2.90890e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.09791e-02, 2.89072e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.31000e-02, 2.87429e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.55729e-02, 2.84740e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.84736e-02, 2.81481e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.19546e-02, 2.78767e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.59441e-02, 2.74520e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 3.04760e-02, 2.68727e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.60227e-02, 2.64697e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.19214e-02, 2.56701e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.89473e-02, 2.49769e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.65991e-02, 2.40679e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.51059e-02, 2.30711e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.36792e-02, 2.17576e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 8.34203e-02, 2.05285e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 9.23884e-02, 1.89462e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 1.01327e-01, 1.73159e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.09092e-01, 1.55358e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.15879e-01, 1.37519e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.16712e-01, 1.15424e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.16723e-01, 9.61950e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.11532e-01, 7.65973e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.01852e-01, 5.82911e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.80360e-02, 4.19869e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.11822e-02, 2.82907e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.31710e-02, 1.76103e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.65546e-02, 1.00891e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.11589e-02, 4.86655e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.14392e-02, 2.19253e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.11332e-03, 8.16711e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.87737e-03, 2.49882e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 5.38129e-04, 5.96884e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.21676e-04, 1.12468e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.95395e-05, 1.50507e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.16052e-06, 1.38681e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.53759e-07, 8.22466e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 6.60246e-09, 2.94309e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.56733e-10, 5.82205e-11
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.89474e-12, 5.86522e-13
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.04747e-14, 2.70205e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 2.38294e-17, 5.12255e-18
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.95519e-20, 3.50252e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 5.19159e-24, 7.75016e-25
4.01812e+01, 4.82196e+01, 4.42004e+01, 3.87251e-28, 4.81749e-29
4.82196e+01, 5.78657e+01, 5.30427e+01, 7.05544e-33, 7.31428e-34
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.63433e-38, 2.27581e-39
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.64653e-44, 1.18537e-45
8.33315e+01, 1.00000e+02, 9.16658e+01, 1.27530e-51, 7.65097e-53
