# time = 8.300000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.84503e-03, 2.97439e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.35505e-03, 2.95575e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.11502e-02, 2.93579e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.32603e-02, 2.90945e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.57474e-02, 2.87931e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.86660e-02, 2.84412e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.20674e-02, 2.80199e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.59951e-02, 2.75059e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 3.05572e-02, 2.69443e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.57125e-02, 2.62418e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.15384e-02, 2.54355e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.80409e-02, 2.45143e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.51107e-02, 2.34349e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.26848e-02, 2.22131e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.05585e-02, 2.08360e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.83351e-02, 1.92771e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.56678e-02, 1.75679e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.19706e-02, 1.57171e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.66106e-02, 1.37583e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.87172e-02, 1.17153e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.77102e-02, 9.66314e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.30684e-02, 7.67007e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.46540e-02, 5.81385e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.28671e-02, 4.17029e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 5.87180e-02, 2.80043e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 4.37347e-02, 1.73819e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 2.96606e-02, 9.82359e-02
1.80060e+00, 2.16292e+00, 1.98176e+00, 1.79975e-02, 4.96733e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 9.57378e-03, 2.20197e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 4.36132e-03, 8.35920e-03
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.65660e-03, 2.64596e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 5.09071e-04, 6.77584e-04
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.22359e-04, 1.35718e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 2.21577e-05, 2.04808e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.90149e-06, 2.23492e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.62847e-07, 1.68718e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.57240e-08, 8.41087e-09
1.12059e+01, 1.34493e+01, 1.23276e+01, 5.92837e-10, 2.64261e-10
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.34997e-11, 5.01465e-12
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.79991e-13, 5.57166e-14
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.39277e-15, 3.59279e-16
2.32484e+01, 2.79002e+01, 2.55743e+01, 6.39234e-18, 1.37414e-18
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.82225e-20, 3.26436e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 3.38034e-23, 5.04627e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 4.19884e-26, 5.22345e-27
4.82196e+01, 5.78657e+01, 5.30427e+01, 3.78067e-29, 3.91936e-30
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.84955e-32, 2.46174e-33
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.79853e-35, 1.29480e-36
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
