# time = 6.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 5.88250e-03, 2.67637e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.03392e-03, 2.66686e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.39516e-03, 2.65247e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.00128e-02, 2.63630e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.19502e-02, 2.62200e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.42119e-02, 2.59855e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.68717e-02, 2.57073e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.00523e-02, 2.54612e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.37148e-02, 2.50931e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.78989e-02, 2.46003e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.29707e-02, 2.42271e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.84518e-02, 2.35455e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.49322e-02, 2.29281e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.20471e-02, 2.21322e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.99720e-02, 2.12518e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.81044e-02, 2.01114e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.72582e-02, 1.90121e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.59234e-02, 1.76204e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.46049e-02, 1.61672e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.02282e-01, 1.45659e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.09305e-01, 1.29718e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.11040e-01, 1.09814e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.11918e-01, 9.22349e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.08058e-01, 7.42115e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.99053e-02, 5.71772e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.76487e-02, 4.18022e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.21616e-02, 2.86800e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.50827e-02, 1.82434e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.88376e-02, 1.07192e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.33068e-02, 5.36057e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.30395e-02, 2.49924e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 6.09362e-03, 9.73288e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.35969e-03, 3.14080e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 7.20169e-04, 7.98799e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.74748e-04, 1.61523e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 3.05390e-05, 2.35231e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.72163e-06, 2.38887e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.96471e-07, 1.58584e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.44862e-08, 6.45729e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 3.99002e-10, 1.48215e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 5.71482e-12, 1.76904e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 3.83298e-14, 9.88757e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.08484e-16, 2.33204e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.13867e-19, 2.03981e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 3.96464e-23, 5.91853e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 3.98342e-27, 4.95547e-28
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.00821e-31, 1.04520e-32
5.78657e+01, 6.94411e+01, 6.36534e+01, 5.45227e-37, 4.71025e-38
6.94411e+01, 8.33315e+01, 7.63863e+01, 5.21581e-43, 3.75497e-44
8.33315e+01, 1.00000e+02, 9.16658e+01, 6.14640e-50, 3.68744e-51
