# time = 1.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 3.89432e-03, 1.47650e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 4.65583e-03, 1.47102e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 5.56269e-03, 1.46462e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 6.63943e-03, 1.45677e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 7.91658e-03, 1.44749e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 9.42769e-03, 1.43649e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.12098e-02, 1.42336e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.33029e-02, 1.40761e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 1.57561e-02, 1.38932e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 1.86076e-02, 1.36730e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 2.19069e-02, 1.34144e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 2.56954e-02, 1.31119e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 2.99980e-02, 1.27562e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 3.48318e-02, 1.23431e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 4.01811e-02, 1.18656e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 4.59798e-02, 1.13149e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 5.21220e-02, 1.06887e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 5.84166e-02, 9.98294e-01
3.40109e-01, 4.10329e-01, 3.75219e-01, 6.45894e-02, 9.19819e-01
4.10329e-01, 4.94592e-01, 4.52460e-01, 7.02415e-02, 8.33592e-01
4.94592e-01, 5.95709e-01, 5.45150e-01, 7.49030e-02, 7.40760e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 7.80106e-02, 6.42911e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 7.89773e-02, 5.42398e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.72835e-02, 4.42305e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.26039e-02, 3.46269e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 6.49517e-02, 2.58144e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.47963e-02, 1.81486e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.30912e-02, 1.18932e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 3.11509e-02, 7.16471e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 2.03617e-02, 3.90267e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.18006e-02, 1.88482e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 5.92494e-03, 7.88622e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 2.50831e-03, 2.78218e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 8.67648e-04, 8.01984e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.36580e-04, 1.82230e-04
7.77852e+00, 9.33643e+00, 8.55747e+00, 4.88457e-05, 3.13535e-05
9.33643e+00, 1.12059e+01, 1.02712e+01, 7.30851e-06, 3.90937e-06
1.12059e+01, 1.34493e+01, 1.23276e+01, 7.56379e-07, 3.37161e-07
1.34493e+01, 1.61413e+01, 1.47953e+01, 5.15796e-08, 1.91599e-08
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.20383e-09, 6.82203e-10
1.93718e+01, 2.32484e+01, 2.13101e+01, 5.60287e-11, 1.44532e-11
2.32484e+01, 2.79002e+01, 2.55743e+01, 8.07439e-13, 1.73573e-13
2.79002e+01, 3.34825e+01, 3.06914e+01, 6.36945e-15, 1.14102e-15
3.34825e+01, 4.01812e+01, 3.68318e+01, 2.73061e-17, 4.07633e-18
4.01812e+01, 4.82196e+01, 4.42004e+01, 6.56698e-20, 8.16947e-21
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.02489e-22, 1.06249e-23
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.30339e-25, 1.12600e-26
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.38653e-28, 9.98195e-30
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
