# time = 5.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 5.63586e-03, 2.56416e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 6.73906e-03, 2.55507e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.04507e-03, 2.54186e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 9.59606e-03, 2.52659e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.14540e-02, 2.51314e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.36245e-02, 2.49114e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.61794e-02, 2.46525e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.92306e-02, 2.44179e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.27510e-02, 2.40733e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.67817e-02, 2.36152e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.16500e-02, 2.32566e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.69446e-02, 2.26226e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.31878e-02, 2.20379e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.00651e-02, 2.12894e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.77330e-02, 2.04584e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.56591e-02, 1.93892e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.45522e-02, 1.83462e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.30659e-02, 1.70344e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.16191e-02, 1.56570e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.92541e-02, 1.41348e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.06320e-01, 1.26175e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.08449e-01, 1.07251e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.09679e-01, 9.03900e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.06388e-01, 7.30649e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.89058e-02, 5.66052e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.73499e-02, 4.16597e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.24975e-02, 2.88134e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.58764e-02, 1.85063e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.98415e-02, 1.09963e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.42988e-02, 5.58872e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.38045e-02, 2.64586e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 6.58092e-03, 1.05112e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.60998e-03, 3.47394e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 8.19383e-04, 9.08846e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 2.05225e-04, 1.89693e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 3.72547e-05, 2.86961e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 4.74292e-06, 3.04443e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 3.97456e-07, 2.12602e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 2.05804e-08, 9.17382e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 6.05998e-10, 2.25106e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 9.36625e-12, 2.89935e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 6.85199e-14, 1.76754e-14
2.32484e+01, 2.79002e+01, 2.55743e+01, 2.13941e-16, 4.59904e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 2.50884e-19, 4.49432e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 9.87110e-23, 1.47359e-23
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.13448e-26, 1.41132e-27
4.82196e+01, 5.78657e+01, 5.30427e+01, 3.32920e-31, 3.45134e-32
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.12528e-36, 1.83604e-37
6.94411e+01, 8.33315e+01, 7.63863e+01, 2.45818e-42, 1.76970e-43
8.33315e+01, 1.00000e+02, 9.16658e+01, 4.57757e-49, 2.74624e-50
