# time = 3.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 4.38303e-03, 1.99416e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.24229e-03, 1.98758e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.26431e-03, 1.97922e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 7.47695e-03, 1.96864e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 8.92834e-03, 1.95898e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.06326e-02, 1.94410e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.26460e-02, 1.92686e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.50389e-02, 1.90955e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.78243e-02, 1.88603e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.10472e-02, 1.85587e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.48835e-02, 1.82845e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 2.91754e-02, 1.78652e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.41865e-02, 1.74447e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 3.97959e-02, 1.69226e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.60896e-02, 1.63324e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.28183e-02, 1.55973e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.02942e-02, 1.48375e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 6.78318e-02, 1.39103e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.55411e-02, 1.29094e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.28194e-02, 1.17943e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 8.96997e-02, 1.06451e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.36474e-02, 9.26135e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.64735e-02, 7.95070e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 9.59685e-02, 6.59090e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.19487e-02, 5.26236e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.42042e-02, 4.01594e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.30234e-02, 2.90225e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.93288e-02, 1.96497e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.49547e-02, 1.24075e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.99513e-02, 6.88881e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.85162e-02, 3.54895e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 9.85230e-03, 1.57363e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 4.45822e-03, 5.93399e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.63911e-03, 1.81807e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 4.89871e-04, 4.52797e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.09980e-04, 8.47138e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.78879e-05, 1.14820e-05
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.98990e-06, 1.06441e-06
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.42467e-07, 6.35055e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 6.08901e-09, 2.26184e-09
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.43880e-10, 4.45386e-11
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.70889e-12, 4.40826e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 9.23648e-15, 1.98554e-15
2.79002e+01, 3.34825e+01, 3.06914e+01, 2.01488e-17, 3.60945e-18
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.57709e-20, 2.35432e-21
4.01812e+01, 4.82196e+01, 4.42004e+01, 3.86835e-24, 4.81232e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 2.60616e-28, 2.70176e-29
5.78657e+01, 6.94411e+01, 6.36534e+01, 4.18506e-33, 3.61550e-34
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.37587e-38, 9.90521e-40
8.33315e+01, 1.00000e+02, 9.16658e+01, 1.48689e-44, 8.92033e-46
