# time = 7.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.64381e-03, 2.89810e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.11648e-03, 2.88038e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.08672e-02, 2.86128e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.29264e-02, 2.83620e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.53543e-02, 2.80743e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.82047e-02, 2.77383e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.15288e-02, 2.73360e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.53712e-02, 2.68458e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.98357e-02, 2.63081e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.48897e-02, 2.56371e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.06086e-02, 2.48661e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.70016e-02, 2.39840e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.39708e-02, 2.29502e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.14580e-02, 2.17784e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.92707e-02, 2.04557e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.70343e-02, 1.89570e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.44121e-02, 1.73104e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.08374e-02, 1.55234e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.56892e-02, 1.36271e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.81123e-02, 1.16435e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.75103e-02, 9.64337e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.33348e-02, 7.69202e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.53958e-02, 5.86479e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.40223e-02, 4.23640e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 6.01484e-02, 2.86865e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 4.52460e-02, 1.79826e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 3.10470e-02, 1.02828e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 1.91003e-02, 5.27168e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.03256e-02, 2.37490e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 4.79294e-03, 9.18649e-03
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.86050e-03, 2.97163e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 5.86174e-04, 7.80209e-04
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.44967e-04, 1.60795e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 2.71168e-05, 2.50646e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 3.68331e-06, 2.83713e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.47647e-07, 2.23150e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.17640e-08, 1.16417e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 8.62224e-10, 3.84341e-10
1.34493e+01, 1.61413e+01, 1.47953e+01, 2.06928e-11, 7.68662e-12
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.91010e-13, 9.00831e-14
1.93718e+01, 2.32484e+01, 2.13101e+01, 2.36884e-15, 6.11069e-16
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.13629e-17, 2.44266e-18
2.79002e+01, 3.34825e+01, 3.06914e+01, 3.35782e-20, 6.01518e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 6.41534e-23, 9.57700e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 8.17712e-26, 1.01725e-26
4.82196e+01, 5.78657e+01, 5.30427e+01, 7.54417e-29, 7.82094e-30
5.78657e+01, 6.94411e+01, 6.36534e+01, 5.82701e-32, 5.03398e-33
6.94411e+01, 8.33315e+01, 7.63863e+01, 3.76971e-35, 2.71389e-36
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
