# time = 1.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 3.73852e-03, 1.41743e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 4.47000e-03, 1.41231e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 5.34122e-03, 1.40631e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 6.37599e-03, 1.39897e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 7.60371e-03, 1.39028e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 9.05681e-03, 1.37998e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.07713e-02, 1.36768e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.27863e-02, 1.35294e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 1.51490e-02, 1.33578e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 1.78980e-02, 1.31516e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 2.10818e-02, 1.29092e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 2.47418e-02, 1.26253e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 2.89050e-02, 1.22914e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 3.35907e-02, 1.19033e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 3.87880e-02, 1.14542e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 4.44397e-02, 1.09359e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 5.04492e-02, 1.03457e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 5.66401e-02, 9.67936e-01
3.40109e-01, 4.10329e-01, 3.75219e-01, 6.27552e-02, 8.93698e-01
4.10329e-01, 4.94592e-01, 4.52460e-01, 6.84186e-02, 8.11959e-01
4.94592e-01, 5.95709e-01, 5.45150e-01, 7.31792e-02, 7.23713e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 7.64914e-02, 6.30391e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 7.77764e-02, 5.34151e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.65064e-02, 4.37857e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.23255e-02, 3.44941e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 6.51911e-02, 2.59096e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.54968e-02, 1.83806e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.41168e-02, 1.21763e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 3.23081e-02, 7.43088e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 2.14476e-02, 4.11080e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.26612e-02, 2.02228e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 6.49763e-03, 8.64848e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 2.82258e-03, 3.13076e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.00620e-03, 9.30051e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.84060e-04, 2.18802e-04
7.77852e+00, 9.33643e+00, 8.55747e+00, 6.10109e-05, 3.91622e-05
9.33643e+00, 1.12059e+01, 1.02712e+01, 9.53992e-06, 5.10297e-06
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.03619e-06, 4.61886e-07
1.34493e+01, 1.61413e+01, 1.47953e+01, 7.44633e-08, 2.76604e-08
1.61413e+01, 1.93718e+01, 1.77566e+01, 3.36764e-09, 1.04246e-09
1.93718e+01, 2.32484e+01, 2.13101e+01, 9.10393e-11, 2.34846e-11
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.39955e-12, 3.00858e-13
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.17735e-14, 2.10909e-15
3.34825e+01, 4.01812e+01, 3.68318e+01, 5.35161e-17, 7.98904e-18
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.34903e-19, 1.67822e-20
4.82196e+01, 5.78657e+01, 5.30427e+01, 2.18022e-22, 2.26021e-23
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.85190e-25, 2.46377e-26
6.94411e+01, 8.33315e+01, 7.63863e+01, 3.11252e-28, 2.24077e-29
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
