# time = 4.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 6.18373e-03, 2.34452e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 7.38243e-03, 2.33250e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 8.80787e-03, 2.31906e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.04913e-02, 2.30191e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.24807e-02, 2.28201e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.48232e-02, 2.25861e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.75676e-02, 2.23063e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.07611e-02, 2.19677e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.44819e-02, 2.15873e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.87422e-02, 2.11199e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.36057e-02, 2.05780e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.91008e-02, 1.99524e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.51949e-02, 1.92184e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.18630e-02, 1.83783e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.89940e-02, 1.74210e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.63548e-02, 1.63289e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.36937e-02, 1.51124e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 8.05900e-02, 1.37722e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.65354e-02, 1.23235e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.08215e-02, 1.07782e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.28149e-02, 9.17901e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.18558e-02, 7.57014e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.74699e-02, 6.00724e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.95323e-02, 4.55175e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 6.84202e-02, 3.26315e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.50861e-02, 2.18934e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 4.09721e-02, 1.35700e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 2.77249e-02, 7.65210e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.67635e-02, 3.85561e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 8.86837e-03, 1.69977e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 4.00644e-03, 6.39918e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.50331e-03, 2.00094e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 4.54047e-04, 5.03621e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.06592e-04, 9.85251e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.87142e-05, 1.44149e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.35582e-06, 1.51217e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.03180e-07, 1.08682e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.14420e-08, 5.10035e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 4.00734e-10, 1.48858e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 8.34341e-12, 2.58273e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 9.98243e-14, 2.57508e-14
2.32484e+01, 2.79002e+01, 2.55743e+01, 6.78557e-16, 1.45868e-16
2.79002e+01, 3.34825e+01, 3.06914e+01, 2.67620e-18, 4.79413e-19
3.34825e+01, 4.01812e+01, 3.68318e+01, 6.42847e-21, 9.59660e-22
4.01812e+01, 4.82196e+01, 4.42004e+01, 9.89900e-24, 1.23146e-24
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.08470e-26, 1.12449e-27
5.78657e+01, 6.94411e+01, 6.36534e+01, 9.95002e-30, 8.59587e-31
6.94411e+01, 8.33315e+01, 7.63863e+01, 7.65876e-33, 5.51370e-34
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
