# time = 5.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 5.83436e-03, 2.65447e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 6.97636e-03, 2.64504e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.32684e-03, 2.63089e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 9.93144e-03, 2.61489e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.18533e-02, 2.60076e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.40973e-02, 2.57759e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.67367e-02, 2.55015e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.98920e-02, 2.52577e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.35268e-02, 2.48942e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.76812e-02, 2.44083e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.27132e-02, 2.40378e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.81582e-02, 2.33657e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.45924e-02, 2.27547e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.16612e-02, 2.19681e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.95362e-02, 2.10974e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.76291e-02, 1.99710e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.67324e-02, 1.88827e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.53691e-02, 1.75067e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.40264e-02, 1.60684e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.01695e-01, 1.44824e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.08730e-01, 1.29035e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.10542e-01, 1.09321e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.11489e-01, 9.18816e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.07740e-01, 7.39936e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.97183e-02, 5.70702e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.75971e-02, 4.17776e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.22317e-02, 2.87078e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.52394e-02, 1.82953e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.90328e-02, 1.07731e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.34972e-02, 5.40437e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.31851e-02, 2.52714e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 6.18542e-03, 9.87950e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.40632e-03, 3.20286e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 7.38415e-04, 8.19038e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.80275e-04, 1.66632e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 3.17371e-05, 2.44460e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.90043e-06, 2.50364e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 3.13768e-07, 1.67837e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.55041e-08, 6.91102e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 4.32581e-10, 1.60688e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 6.28755e-12, 1.94633e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 4.28844e-14, 1.10625e-14
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.23698e-16, 2.65910e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.32645e-19, 2.37619e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 4.72865e-23, 7.05906e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 4.87585e-27, 6.06568e-28
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.26984e-31, 1.31642e-32
5.78657e+01, 6.94411e+01, 6.36534e+01, 7.09084e-37, 6.12581e-38
6.94411e+01, 8.33315e+01, 7.63863e+01, 7.03710e-43, 5.06616e-44
8.33315e+01, 1.00000e+02, 9.16658e+01, 1.01567e-49, 6.09335e-51
