# time = 4.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.62219e-03, 2.13162e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.71441e-03, 2.12143e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 8.01356e-03, 2.10992e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 9.54997e-03, 2.09537e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.13672e-02, 2.07842e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.35095e-02, 2.05843e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.60233e-02, 2.03455e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.89555e-02, 2.00572e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.23762e-02, 1.97306e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.63081e-02, 1.93313e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.08114e-02, 1.88670e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.59196e-02, 1.83291e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.16188e-02, 1.76978e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.78960e-02, 1.69725e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.46673e-02, 1.61433e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.17464e-02, 1.51949e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 6.89176e-02, 1.41330e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.58176e-02, 1.29566e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.19909e-02, 1.16763e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 8.67983e-02, 1.03008e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 8.96241e-02, 8.86345e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 8.98029e-02, 7.40095e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.67937e-02, 5.96080e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 8.03333e-02, 4.59759e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.05955e-02, 3.36690e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.83006e-02, 2.31710e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 4.46964e-02, 1.48035e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.13528e-02, 8.65339e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.97808e-02, 4.54960e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.10014e-02, 2.10860e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.26905e-03, 8.41585e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.11549e-03, 2.81577e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 6.90567e-04, 7.65966e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.77105e-04, 1.63702e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 3.43592e-05, 2.64658e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 4.83811e-06, 3.10553e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 4.72814e-07, 2.52912e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 3.05726e-08, 1.36279e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.24477e-09, 4.62385e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 3.04140e-11, 9.41473e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 4.28323e-13, 1.10491e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 3.40030e-15, 7.30953e-16
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.53376e-17, 2.74757e-18
3.34825e+01, 4.01812e+01, 3.68318e+01, 4.09601e-20, 6.11464e-21
4.01812e+01, 4.82196e+01, 4.42004e+01, 6.84658e-23, 8.51731e-24
4.82196e+01, 5.78657e+01, 5.30427e+01, 8.04799e-26, 8.34324e-27
5.78657e+01, 6.94411e+01, 6.36534e+01, 7.90985e-29, 6.83336e-30
6.94411e+01, 8.33315e+01, 7.63863e+01, 6.52791e-32, 4.69958e-33
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
