# time = 5.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 6.52913e-03, 2.47547e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 7.79303e-03, 2.46223e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 9.29585e-03, 2.44754e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.10691e-02, 2.42868e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.31635e-02, 2.40685e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.56279e-02, 2.38121e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.85120e-02, 2.35055e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.18633e-02, 2.31340e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.57651e-02, 2.27188e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.02214e-02, 2.22068e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.52984e-02, 2.16145e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.10206e-02, 2.09321e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.73425e-02, 2.01317e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.42312e-02, 1.92175e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.15580e-02, 1.81782e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.90586e-02, 1.69943e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.64600e-02, 1.56797e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 8.33065e-02, 1.42364e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.90593e-02, 1.26829e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.29708e-02, 1.10333e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.44047e-02, 9.33624e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.27147e-02, 7.64092e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.74792e-02, 6.00788e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.86695e-02, 4.50237e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 6.67928e-02, 3.18554e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.29379e-02, 2.10397e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 3.86458e-02, 1.27995e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 2.55783e-02, 7.05962e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.50671e-02, 3.46545e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 7.73079e-03, 1.48174e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 3.37037e-03, 5.38324e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.21372e-03, 1.61548e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 3.49724e-04, 3.87908e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 7.78237e-05, 7.19340e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.28622e-05, 9.90734e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.51295e-06, 9.71147e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.20981e-07, 6.47139e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 6.26783e-09, 2.79392e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 2.00551e-10, 7.44972e-11
1.61413e+01, 1.93718e+01, 1.77566e+01, 3.79680e-12, 1.17531e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 4.12969e-14, 1.06530e-14
2.32484e+01, 2.79002e+01, 2.55743e+01, 2.56917e-16, 5.52286e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 9.40287e-19, 1.68442e-19
3.34825e+01, 4.01812e+01, 3.68318e+01, 2.13004e-21, 3.17978e-22
4.01812e+01, 4.82196e+01, 4.42004e+01, 3.13057e-24, 3.89450e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 3.29187e-27, 3.41264e-28
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.89855e-30, 2.50407e-31
6.94411e+01, 8.33315e+01, 7.63863e+01, 2.14062e-33, 1.54108e-34
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
