# time = 6.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 5.93005e-03, 2.69801e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.09078e-03, 2.68842e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.46264e-03, 2.67379e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.00931e-02, 2.65745e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.20458e-02, 2.64298e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.43251e-02, 2.61924e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.70051e-02, 2.59105e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.02105e-02, 2.56622e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.39004e-02, 2.52895e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.81139e-02, 2.47899e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.32250e-02, 2.44139e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.87416e-02, 2.37229e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.52675e-02, 2.30992e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.24278e-02, 2.22941e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.04018e-02, 2.14041e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.85729e-02, 2.02497e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.77763e-02, 1.91396e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.64693e-02, 1.77323e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.51743e-02, 1.62645e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.02859e-01, 1.46481e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.09870e-01, 1.30388e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.11529e-01, 1.10298e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.12337e-01, 9.25807e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.08367e-01, 7.44240e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.00086e-01, 5.72808e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.76965e-02, 4.18250e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.20903e-02, 2.86516e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.49272e-02, 1.81919e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.86452e-02, 1.06661e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.31202e-02, 5.31765e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.28975e-02, 2.47202e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 6.00447e-03, 9.59049e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.31464e-03, 3.08084e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 7.02646e-04, 7.79364e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.69473e-04, 1.56647e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.94043e-05, 2.26492e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.55376e-06, 2.28112e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.80390e-07, 1.49983e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.35504e-08, 6.04016e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 3.68526e-10, 1.36894e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 5.20259e-12, 1.61048e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 3.43238e-14, 8.85418e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 9.53521e-17, 2.04976e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 9.80018e-20, 1.75560e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 3.33410e-23, 4.97723e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 3.26565e-27, 4.06255e-28
4.82196e+01, 5.78657e+01, 5.30427e+01, 8.03676e-32, 8.33159e-33
5.78657e+01, 6.94411e+01, 6.36534e+01, 4.21132e-37, 3.63818e-38
6.94411e+01, 8.33315e+01, 7.63863e+01, 3.88572e-43, 2.79741e-44
8.33315e+01, 1.00000e+02, 9.16658e+01, 5.01934e-50, 3.01127e-51
