# time = 6.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.59481e-03, 1.18057e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 3.10571e-03, 1.17751e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 3.71510e-03, 1.17380e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 4.44091e-03, 1.16926e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 5.30592e-03, 1.16418e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 6.33193e-03, 1.15775e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 7.54831e-03, 1.15013e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 8.98914e-03, 1.14139e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.06857e-02, 1.13067e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 1.26757e-02, 1.11770e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 1.50136e-02, 1.10320e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 1.77194e-02, 1.08502e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 2.08585e-02, 1.06437e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 2.44515e-02, 1.03976e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 2.85349e-02, 1.01117e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 3.30942e-02, 9.77276e-01
1.92192e-01, 2.32829e-01, 2.12511e-01, 3.81579e-02, 9.39009e-01
2.32829e-01, 2.81592e-01, 2.57211e-01, 4.36101e-02, 8.94315e-01
2.81592e-01, 3.40109e-01, 3.10851e-01, 4.93824e-02, 8.43906e-01
3.40109e-01, 4.10329e-01, 3.75219e-01, 5.52665e-02, 7.87051e-01
4.10329e-01, 4.94592e-01, 4.52460e-01, 6.10652e-02, 7.24692e-01
4.94592e-01, 5.95709e-01, 5.45150e-01, 6.61651e-02, 6.54346e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 7.04318e-02, 5.80452e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 7.31419e-02, 5.02322e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.37934e-02, 4.22330e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.19144e-02, 3.42980e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 6.72282e-02, 2.67192e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.97894e-02, 1.98023e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 5.02023e-02, 1.38559e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 3.89271e-02, 8.95325e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 2.79203e-02, 5.35140e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.80119e-02, 2.87691e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.02759e-02, 1.36774e-02
4.49683e+00, 5.39839e+00, 4.94761e+00, 5.03560e-03, 5.58541e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 2.07926e-03, 1.92190e-03
6.48027e+00, 7.77852e+00, 7.12940e+00, 6.93105e-04, 5.33875e-04
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.79512e-04, 1.15227e-04
9.33643e+00, 1.12059e+01, 1.02712e+01, 3.44247e-05, 1.84140e-05
1.12059e+01, 1.34493e+01, 1.23276e+01, 4.62072e-06, 2.05971e-06
1.34493e+01, 1.61413e+01, 1.47953e+01, 4.06536e-07, 1.51013e-07
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.17541e-08, 6.73404e-09
1.93718e+01, 2.32484e+01, 2.13101e+01, 6.50646e-10, 1.67841e-10
2.32484e+01, 2.79002e+01, 2.55743e+01, 9.92477e-12, 2.13350e-12
2.79002e+01, 3.34825e+01, 3.06914e+01, 6.99293e-14, 1.25271e-14
3.34825e+01, 4.01812e+01, 3.68318e+01, 2.04203e-16, 3.04840e-17
4.01812e+01, 4.82196e+01, 4.42004e+01, 2.17758e-19, 2.70897e-20
4.82196e+01, 5.78657e+01, 5.30427e+01, 7.38456e-23, 7.65547e-24
5.78657e+01, 6.94411e+01, 6.36534e+01, 6.91625e-27, 5.97499e-28
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.58923e-31, 1.14412e-32
8.33315e+01, 1.00000e+02, 9.16658e+01, 5.43497e-37, 3.26062e-38
