# time = 6.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 6.85139e-03, 2.59766e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.17593e-03, 2.58321e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 9.75071e-03, 2.56730e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.16072e-02, 2.54676e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.37989e-02, 2.52304e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.63762e-02, 2.49522e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.93894e-02, 2.46195e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.28856e-02, 2.42157e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.69535e-02, 2.37667e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.15884e-02, 2.32113e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.68587e-02, 2.25700e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.27851e-02, 2.18324e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.93085e-02, 2.09677e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.63888e-02, 1.99820e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.38797e-02, 1.88638e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.14870e-02, 1.75919e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.89182e-02, 1.61838e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 8.56848e-02, 1.46429e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.12219e-02, 1.29909e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.47473e-02, 1.12441e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.56283e-02, 9.45725e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.32381e-02, 7.68406e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.72125e-02, 5.98956e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.76192e-02, 4.44226e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 6.50884e-02, 3.10425e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.08300e-02, 2.02019e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 3.64610e-02, 1.20759e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 2.36361e-02, 6.52358e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.35869e-02, 3.12498e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 6.77479e-03, 1.29850e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 2.85713e-03, 4.56349e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 9.90270e-04, 1.31807e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 2.73119e-04, 3.02939e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 5.78279e-05, 5.34514e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 9.03526e-06, 6.95956e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 9.97823e-07, 6.40491e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 7.43765e-08, 3.97845e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 3.56673e-09, 1.58989e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.04997e-10, 3.90026e-11
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.82213e-12, 5.64046e-13
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.81831e-14, 4.69052e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.04558e-16, 2.24765e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 3.58426e-19, 6.42083e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 7.71203e-22, 1.15127e-22
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.08696e-24, 1.35221e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.10062e-27, 1.14100e-28
5.78657e+01, 6.94411e+01, 6.36534e+01, 9.33260e-31, 8.06248e-32
6.94411e+01, 8.33315e+01, 7.63863e+01, 6.63451e-34, 4.77632e-35
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
