# time = 9.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 8.13944e-03, 3.08602e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.70390e-03, 3.06597e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.15639e-02, 3.04470e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.37478e-02, 3.01644e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.63210e-02, 2.98418e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.93385e-02, 2.94659e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.28515e-02, 2.90155e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.69017e-02, 2.84652e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 3.16041e-02, 2.78674e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.69032e-02, 2.71166e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.28797e-02, 2.62569e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.95346e-02, 2.52766e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.67408e-02, 2.41281e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.44284e-02, 2.28310e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.23737e-02, 2.13721e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 8.01468e-02, 1.97229e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.73872e-02, 1.79205e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.34809e-02, 1.59751e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.77800e-02, 1.39249e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.93941e-02, 1.17956e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.77721e-02, 9.66927e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.24394e-02, 7.61824e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.33397e-02, 5.72358e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.09810e-02, 4.06234e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 5.64825e-02, 2.69381e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 4.14460e-02, 1.64723e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 2.76169e-02, 9.14673e-02
1.80060e+00, 2.16292e+00, 1.98176e+00, 1.64135e-02, 4.53012e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 8.52192e-03, 1.96004e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 3.77419e-03, 7.23388e-03
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.38761e-03, 2.21632e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 4.10731e-04, 5.46691e-04
4.49683e+00, 5.39839e+00, 4.94761e+00, 9.45829e-05, 1.04910e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.63139e-05, 1.50793e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.02200e-06, 1.55748e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.72240e-07, 1.10559e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 9.62561e-09, 5.14881e-09
1.12059e+01, 1.34493e+01, 1.23276e+01, 3.37037e-10, 1.50236e-10
1.34493e+01, 1.61413e+01, 1.47953e+01, 7.09824e-12, 2.63674e-12
1.61413e+01, 1.93718e+01, 1.77566e+01, 8.74745e-14, 2.70780e-14
1.93718e+01, 2.32484e+01, 2.13101e+01, 6.28569e-16, 1.62146e-16
2.32484e+01, 2.79002e+01, 2.55743e+01, 2.70613e-18, 5.81729e-19
2.79002e+01, 3.34825e+01, 3.06914e+01, 7.32173e-21, 1.31161e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.30043e-23, 1.94131e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.55405e-26, 1.93327e-27
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.34882e-29, 1.39830e-30
5.78657e+01, 6.94411e+01, 6.36534e+01, 9.79768e-33, 8.46427e-34
6.94411e+01, 8.33315e+01, 7.63863e+01, 5.95785e-36, 4.28918e-37
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
