# time = 6.900000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 6.28918e-03, 2.86140e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.52033e-03, 2.85128e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.97204e-03, 2.83474e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.06996e-02, 2.81713e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.27675e-02, 2.80134e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.51794e-02, 2.77545e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.80108e-02, 2.74429e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.14048e-02, 2.71786e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.53001e-02, 2.67706e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.97326e-02, 2.62172e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.51414e-02, 2.58221e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.09215e-02, 2.50578e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.77902e-02, 2.43865e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.52887e-02, 2.35106e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.36291e-02, 2.25477e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.20804e-02, 2.12855e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 8.16537e-02, 2.00937e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 9.05412e-02, 1.85673e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.94107e-02, 1.69885e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.07151e-01, 1.52594e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.14026e-01, 1.35321e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.15118e-01, 1.13847e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.15386e-01, 9.50932e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.10581e-01, 7.59443e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.01338e-01, 5.79975e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.79643e-02, 4.19527e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.14910e-02, 2.84134e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.37318e-02, 1.77960e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.72072e-02, 1.02692e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.17586e-02, 5.00448e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.18785e-02, 2.27672e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.37714e-03, 8.58850e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.00432e-03, 2.66778e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 5.84819e-04, 6.48672e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.34909e-04, 1.24699e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.21907e-05, 1.70928e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.52230e-06, 1.61904e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.85342e-07, 9.91407e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 8.25586e-09, 3.68010e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 2.04427e-10, 7.59371e-11
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.59313e-12, 8.02710e-13
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.51436e-14, 3.90644e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 3.66522e-17, 7.87903e-18
2.79002e+01, 3.34825e+01, 3.06914e+01, 3.22472e-20, 5.77673e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 9.24544e-24, 1.38019e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 7.50313e-28, 9.33407e-29
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.50055e-32, 1.55560e-33
5.78657e+01, 6.94411e+01, 6.36534e+01, 6.22471e-38, 5.37756e-39
6.94411e+01, 8.33315e+01, 7.63863e+01, 4.39185e-44, 3.16178e-45
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.94796e-51, 2.36852e-52
