# time = 8.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 8.06890e-03, 3.05927e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.62034e-03, 3.03957e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.14648e-02, 3.01862e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.36311e-02, 2.99083e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.61838e-02, 2.95909e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.91776e-02, 2.92208e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.26641e-02, 2.87776e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.66852e-02, 2.82361e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 3.13543e-02, 2.76471e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.66194e-02, 2.69081e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.25606e-02, 2.60614e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.91798e-02, 2.50955e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.63545e-02, 2.39639e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.40166e-02, 2.26850e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.19467e-02, 2.12460e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.97233e-02, 1.96187e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.69888e-02, 1.78388e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.31360e-02, 1.59162e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.75203e-02, 1.38879e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.92557e-02, 1.17792e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.77837e-02, 9.67041e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.26175e-02, 7.63291e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.36807e-02, 5.74700e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.14552e-02, 4.08949e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 5.70344e-02, 2.72013e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 4.20033e-02, 1.66938e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 2.81086e-02, 9.30958e-02
1.80060e+00, 2.16292e+00, 1.98176e+00, 1.67901e-02, 4.63409e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 8.76902e-03, 2.01688e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 3.91033e-03, 7.49481e-03
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.44909e-03, 2.31452e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 4.32850e-04, 5.76133e-04
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.00719e-04, 1.11716e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.75790e-05, 1.62486e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.20808e-06, 1.70081e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.90922e-07, 1.22551e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.08473e-08, 5.80232e-09
1.12059e+01, 1.34493e+01, 1.23276e+01, 3.86684e-10, 1.72367e-10
1.34493e+01, 1.61413e+01, 1.47953e+01, 8.29907e-12, 3.08280e-12
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.04232e-13, 3.22653e-14
1.93718e+01, 2.32484e+01, 2.13101e+01, 7.62408e-16, 1.96671e-16
2.32484e+01, 2.79002e+01, 2.55743e+01, 3.33293e-18, 7.16471e-19
2.79002e+01, 3.34825e+01, 3.06914e+01, 9.13110e-21, 1.63574e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.63889e-23, 2.44658e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.97699e-26, 2.45942e-27
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.73132e-29, 1.79484e-30
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.26898e-32, 1.09628e-33
6.94411e+01, 8.33315e+01, 7.63863e+01, 7.78685e-36, 5.60591e-37
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
