# time = 7.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 6.37310e-03, 2.89958e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.62075e-03, 2.88936e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.09103e-03, 2.87234e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.08413e-02, 2.85444e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.29361e-02, 2.83832e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.53790e-02, 2.81193e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.82455e-02, 2.78005e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.16836e-02, 2.75326e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.56267e-02, 2.71161e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 3.01097e-02, 2.65497e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.55884e-02, 2.61505e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.14288e-02, 2.53684e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.83773e-02, 2.46860e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.59537e-02, 2.37934e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.43787e-02, 2.28134e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.28923e-02, 2.15252e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 8.25509e-02, 2.03145e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 9.14800e-02, 1.87599e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 1.00385e-01, 1.71550e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.08138e-01, 1.53999e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.14971e-01, 1.36441e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.15931e-01, 1.14651e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.16069e-01, 9.56561e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.11068e-01, 7.62790e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.01603e-01, 5.81491e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.80045e-02, 4.19719e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.13368e-02, 2.83521e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.34481e-02, 1.77020e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.68755e-02, 1.01776e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.14524e-02, 4.93405e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.16535e-02, 2.23360e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.24151e-03, 8.37186e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.93878e-03, 2.58056e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 5.60604e-04, 6.21813e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.28011e-04, 1.18323e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.08006e-05, 1.60220e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.33134e-06, 1.49646e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.68543e-07, 9.01550e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 7.36882e-09, 3.28470e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.78588e-10, 6.63388e-11
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.21057e-12, 6.84289e-13
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.25542e-14, 3.23850e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 2.94425e-17, 6.32917e-18
2.79002e+01, 3.34825e+01, 3.06914e+01, 2.49998e-20, 4.47845e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 6.89301e-24, 1.02901e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 5.35896e-28, 6.66667e-29
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.02209e-32, 1.05959e-33
5.78657e+01, 6.94411e+01, 6.36534e+01, 4.01885e-38, 3.47190e-39
6.94411e+01, 8.33315e+01, 7.63863e+01, 2.66605e-44, 1.91934e-45
8.33315e+01, 1.00000e+02, 9.16658e+01, 2.22029e-51, 1.33203e-52
