# time = 4.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 4.92676e-03, 2.24154e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.89173e-03, 2.23381e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 7.03765e-03, 2.22356e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 8.39720e-03, 2.21093e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.00256e-02, 2.19974e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.19328e-02, 2.18183e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.41830e-02, 2.16106e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.68621e-02, 2.14105e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.99691e-02, 2.11297e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.35483e-02, 2.07641e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.78328e-02, 2.04517e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.25710e-02, 1.99444e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.81231e-02, 1.94535e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.42958e-02, 1.88361e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.12008e-02, 1.81436e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.84800e-02, 1.72692e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.65924e-02, 1.63874e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.45973e-02, 1.52977e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 8.27153e-02, 1.41354e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 9.01952e-02, 1.28447e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.72061e-02, 1.15359e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.00441e-01, 9.93317e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.02611e-01, 8.45651e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.00925e-01, 6.93130e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.53963e-02, 5.45967e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.59487e-02, 4.09914e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.30808e-02, 2.90453e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.79849e-02, 1.92046e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.27554e-02, 1.18005e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.73758e-02, 6.29644e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.62900e-02, 3.12225e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 8.24802e-03, 1.31739e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 3.51629e-03, 4.68025e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.20318e-03, 1.33454e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 3.31836e-04, 3.06723e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 6.76291e-05, 5.20924e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 9.83684e-06, 6.31415e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 9.61708e-07, 5.14425e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 5.94056e-08, 2.64804e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 2.14296e-09, 7.96032e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 4.17459e-11, 1.29226e-11
1.93718e+01, 2.32484e+01, 2.13101e+01, 3.97718e-13, 1.02596e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.67449e-15, 3.59960e-16
2.79002e+01, 3.34825e+01, 3.06914e+01, 2.75294e-18, 4.93160e-19
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.57388e-21, 2.34953e-22
4.01812e+01, 4.82196e+01, 4.42004e+01, 2.72940e-25, 3.39544e-26
4.82196e+01, 5.78657e+01, 5.30427e+01, 1.25806e-29, 1.30421e-30
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.32830e-34, 1.14753e-35
6.94411e+01, 8.33315e+01, 7.63863e+01, 2.72317e-40, 1.96047e-41
8.33315e+01, 1.00000e+02, 9.16658e+01, 2.04372e-47, 1.22610e-48
