# time = 5.700000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 6.63910e-03, 2.51717e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 7.92373e-03, 2.50352e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 9.45113e-03, 2.48842e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.12528e-02, 2.46900e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.33805e-02, 2.44653e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.58835e-02, 2.42016e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.88119e-02, 2.38863e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.22128e-02, 2.35038e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.61716e-02, 2.30772e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.06894e-02, 2.25507e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.58330e-02, 2.19419e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.16258e-02, 2.12408e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.80176e-02, 2.04187e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 5.49733e-02, 1.94804e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.23581e-02, 1.84145e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.98978e-02, 1.72008e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.73125e-02, 1.58545e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 8.41354e-02, 1.43781e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.98185e-02, 1.27911e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.36022e-02, 1.11083e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.48507e-02, 9.38035e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.29237e-02, 7.65814e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.74181e-02, 6.00368e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 7.83376e-02, 4.48337e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 6.62310e-02, 3.15875e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.22295e-02, 2.07581e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 3.79014e-02, 1.25530e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 2.49089e-02, 6.87487e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.45512e-02, 3.34677e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 7.39366e-03, 1.41712e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 3.18710e-03, 5.09052e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.13283e-03, 1.50783e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 3.21578e-04, 3.56689e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 7.03559e-05, 6.50313e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.14072e-05, 8.78655e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.31322e-06, 8.42939e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.02521e-07, 5.48392e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 5.17300e-09, 2.30589e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.60865e-10, 5.97554e-11
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.95589e-12, 9.15005e-13
1.93718e+01, 2.32484e+01, 2.13101e+01, 3.12105e-14, 8.05108e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.88946e-16, 4.06171e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 6.75961e-19, 1.21091e-19
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.50414e-21, 2.24542e-22
4.01812e+01, 4.82196e+01, 4.42004e+01, 2.17899e-24, 2.71071e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 2.26182e-27, 2.34479e-28
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.96605e-30, 1.69848e-31
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.43314e-33, 1.03175e-34
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
