# time = 6.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 6.06914e-03, 2.76129e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.25712e-03, 2.75149e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.65998e-03, 2.73614e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.03280e-02, 2.71930e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.23254e-02, 2.70433e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.46561e-02, 2.67977e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.73949e-02, 2.65044e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.06733e-02, 2.62498e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.44430e-02, 2.58636e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.87418e-02, 2.53435e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.39680e-02, 2.49599e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.95877e-02, 2.42410e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.62467e-02, 2.35988e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.35388e-02, 2.27665e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.16557e-02, 2.18484e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.99378e-02, 2.06527e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.92855e-02, 1.95110e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.80570e-02, 1.80579e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.68283e-02, 1.65472e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.04535e-01, 1.48868e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.11503e-01, 1.32326e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.12941e-01, 1.11694e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.13543e-01, 9.35742e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.09250e-01, 7.50303e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.00595e-01, 5.75718e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.78194e-02, 4.18836e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.18705e-02, 2.85643e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.44682e-02, 1.80399e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.80850e-02, 1.05115e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.25828e-02, 5.19406e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.24917e-02, 2.39425e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.75210e-03, 9.18739e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 2.18839e-03, 2.91279e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 6.54093e-04, 7.25509e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.55035e-04, 1.43302e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.63430e-05, 2.02911e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.10819e-06, 1.99511e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.38498e-07, 1.27575e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.11639e-08, 4.97639e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 2.92674e-10, 1.08718e-10
1.61413e+01, 1.93718e+01, 1.77566e+01, 3.96229e-12, 1.22654e-12
1.93718e+01, 2.32484e+01, 2.13101e+01, 2.49219e-14, 6.42888e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 6.55956e-17, 1.41009e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 6.34355e-20, 1.13638e-20
3.34825e+01, 4.01812e+01, 3.68318e+01, 2.01815e-23, 3.01275e-24
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.83624e-27, 2.28433e-28
4.82196e+01, 5.78657e+01, 5.30427e+01, 4.16630e-32, 4.31914e-33
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.99249e-37, 1.72132e-38
6.94411e+01, 8.33315e+01, 7.63863e+01, 1.65544e-43, 1.19179e-44
8.33315e+01, 1.00000e+02, 9.16658e+01, 1.72493e-50, 1.03484e-51
