# time = 2.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 3.60586e-03, 1.64056e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 4.31399e-03, 1.63562e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 5.15745e-03, 1.62951e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 6.15951e-03, 1.62176e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 7.35661e-03, 1.61412e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 8.76849e-03, 1.60326e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.04389e-02, 1.59056e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.24206e-02, 1.57709e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.47389e-02, 1.55955e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 1.74374e-02, 1.53757e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.06288e-02, 1.51581e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 2.42538e-02, 1.48515e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 2.84710e-02, 1.45282e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 3.32370e-02, 1.41335e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 3.86114e-02, 1.36824e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 4.44680e-02, 1.31315e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 5.09635e-02, 1.25413e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 5.77061e-02, 1.18338e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 6.46983e-02, 1.10564e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 7.15257e-02, 1.01860e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 7.80839e-02, 9.26662e-01
4.94592e-01, 5.95709e-01, 5.45150e-01, 8.27821e-02, 8.18681e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 8.64063e-02, 7.12103e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.74643e-02, 6.00685e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 8.55702e-02, 4.89731e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.03588e-02, 3.83254e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.18383e-02, 2.85515e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 6.05390e-02, 2.00505e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.78294e-02, 1.32009e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 3.38810e-02, 7.79265e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 2.22314e-02, 4.26103e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.27800e-02, 2.04125e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 6.34662e-03, 8.44748e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 2.61438e-03, 2.89983e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 8.87516e-04, 8.20348e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.32545e-04, 1.79122e-04
7.77852e+00, 9.33643e+00, 8.55747e+00, 4.52714e-05, 2.90592e-05
9.33643e+00, 1.12059e+01, 1.02712e+01, 6.20252e-06, 3.31777e-06
1.12059e+01, 1.34493e+01, 1.23276e+01, 5.63468e-07, 2.51169e-07
1.34493e+01, 1.61413e+01, 1.47953e+01, 3.16319e-08, 1.17501e-08
1.61413e+01, 1.93718e+01, 1.77566e+01, 1.01840e-09, 3.15249e-10
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.72094e-11, 4.43935e-12
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.38727e-13, 2.98217e-14
2.79002e+01, 3.34825e+01, 3.06914e+01, 4.76242e-16, 8.53137e-17
3.34825e+01, 4.01812e+01, 3.68318e+01, 6.18556e-19, 9.23397e-20
4.01812e+01, 4.82196e+01, 4.42004e+01, 2.65972e-22, 3.30876e-23
4.82196e+01, 5.78657e+01, 5.30427e+01, 3.31222e-26, 3.43373e-27
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.04211e-30, 9.00283e-32
6.94411e+01, 8.33315e+01, 7.63863e+01, 7.22672e-36, 5.20266e-37
8.33315e+01, 1.00000e+02, 9.16658e+01, 1.96616e-41, 1.17957e-42
