# time = 2.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.32753e-03, 1.05896e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 2.78613e-03, 1.05634e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 3.33339e-03, 1.05319e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 3.98564e-03, 1.04939e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 4.76254e-03, 1.04496e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 5.68545e-03, 1.03954e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 6.78027e-03, 1.03310e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 8.07668e-03, 1.02553e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 9.60592e-03, 1.01642e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 1.14035e-02, 1.00552e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 1.35119e-02, 9.92860e-01
7.06646e-02, 8.69955e-02, 7.88301e-02, 1.59645e-02, 9.77564e-01
8.69955e-02, 1.06593e-01, 9.67940e-02, 1.88083e-02, 9.59754e-01
1.06593e-01, 1.30109e-01, 1.18351e-01, 2.20751e-02, 9.38707e-01
1.30109e-01, 1.58329e-01, 1.44219e-01, 2.57961e-02, 9.14117e-01
1.58329e-01, 1.92192e-01, 1.75261e-01, 2.99785e-02, 8.85269e-01
1.92192e-01, 2.32829e-01, 2.12511e-01, 3.46276e-02, 8.52132e-01
2.32829e-01, 2.81592e-01, 2.57211e-01, 3.96826e-02, 8.13774e-01
2.81592e-01, 3.40109e-01, 3.10851e-01, 4.50665e-02, 7.70151e-01
3.40109e-01, 4.10329e-01, 3.75219e-01, 5.06181e-02, 7.20853e-01
4.10329e-01, 4.94592e-01, 4.52460e-01, 5.61290e-02, 6.66111e-01
4.94592e-01, 5.95709e-01, 5.45150e-01, 6.12017e-02, 6.05260e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 6.55277e-02, 5.40035e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 6.85619e-02, 4.70868e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 6.98005e-02, 3.99478e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 6.87675e-02, 3.27972e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 6.51359e-02, 2.58877e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.88535e-02, 1.94923e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 5.02960e-02, 1.38817e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 4.00568e-02, 9.21309e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 2.94970e-02, 5.65361e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 1.96899e-02, 3.14491e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.17028e-02, 1.55767e-02
4.49683e+00, 5.39839e+00, 4.94761e+00, 6.04285e-03, 6.70263e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 2.64727e-03, 2.44692e-03
6.48027e+00, 7.77852e+00, 7.12940e+00, 9.49837e-04, 7.31627e-04
7.77852e+00, 9.33643e+00, 8.55747e+00, 2.68832e-04, 1.72560e-04
9.33643e+00, 1.12059e+01, 1.02712e+01, 5.73486e-05, 3.06762e-05
1.12059e+01, 1.34493e+01, 1.23276e+01, 8.73774e-06, 3.89490e-06
1.34493e+01, 1.61413e+01, 1.47953e+01, 8.92357e-07, 3.31478e-07
1.61413e+01, 1.93718e+01, 1.77566e+01, 5.67001e-08, 1.75517e-08
1.93718e+01, 2.32484e+01, 2.13101e+01, 2.05538e-09, 5.30206e-10
2.32484e+01, 2.79002e+01, 2.55743e+01, 3.85168e-11, 8.27984e-12
2.79002e+01, 3.34825e+01, 3.06914e+01, 3.35211e-13, 6.00495e-14
3.34825e+01, 4.01812e+01, 3.68318e+01, 1.21620e-15, 1.81558e-16
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.65365e-18, 2.05718e-19
4.82196e+01, 5.78657e+01, 5.30427e+01, 7.41413e-22, 7.68612e-23
5.78657e+01, 6.94411e+01, 6.36534e+01, 9.45137e-26, 8.16509e-27
6.94411e+01, 8.33315e+01, 7.63863e+01, 3.20584e-30, 2.30795e-31
8.33315e+01, 1.00000e+02, 9.16658e+01, 2.33561e-35, 1.40121e-36
