# time = 3.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 4.56861e-03, 2.07859e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.46393e-03, 2.07161e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.52834e-03, 2.06265e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 7.79114e-03, 2.05136e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 9.30305e-03, 2.04120e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.10767e-02, 2.02530e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.31712e-02, 2.00688e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.56619e-02, 1.98866e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.85575e-02, 1.96361e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.19030e-02, 1.93133e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.58925e-02, 1.90259e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.03385e-02, 1.85774e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.55355e-02, 1.81331e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.13395e-02, 1.75790e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.78446e-02, 1.69543e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.47666e-02, 1.61727e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.24638e-02, 1.53714e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.01688e-02, 1.43896e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.80255e-02, 1.33339e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.53823e-02, 1.21593e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 9.23147e-02, 1.09555e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.60353e-02, 9.49750e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.86448e-02, 8.12964e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 9.77431e-02, 6.71277e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 9.32085e-02, 5.33446e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.48752e-02, 4.04794e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.31022e-02, 2.90538e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.89052e-02, 1.95094e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 4.42133e-02, 1.22029e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.90528e-02, 6.68215e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.77230e-02, 3.39692e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 9.26840e-03, 1.48037e-02
3.74553e+00, 4.49683e+00, 4.12118e+00, 4.10767e-03, 5.46739e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 1.47270e-03, 1.63350e-03
5.39839e+00, 6.48027e+00, 5.93933e+00, 4.27930e-04, 3.95545e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 9.28685e-05, 7.15335e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.45236e-05, 9.32254e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 1.54402e-06, 8.25908e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.04963e-07, 4.67878e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 4.22704e-09, 1.57019e-09
1.61413e+01, 1.93718e+01, 1.77566e+01, 9.33456e-11, 2.88954e-11
1.93718e+01, 2.32484e+01, 2.13101e+01, 1.02622e-12, 2.64724e-13
2.32484e+01, 2.79002e+01, 2.55743e+01, 5.08148e-15, 1.09235e-15
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.00379e-17, 1.79817e-18
3.34825e+01, 4.01812e+01, 3.68318e+01, 7.03586e-21, 1.05033e-21
4.01812e+01, 4.82196e+01, 4.42004e+01, 1.52772e-24, 1.90051e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 9.00704e-29, 9.33747e-30
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.24865e-33, 1.07871e-34
6.94411e+01, 8.33315e+01, 7.63863e+01, 3.48059e-39, 2.50575e-40
8.33315e+01, 1.00000e+02, 9.16658e+01, 2.94722e-47, 1.76814e-48
