# time = 7.100000000000000e-01# start, end, pivot, particles, density
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.59992e-03, 6.76193e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.05067e-03, 4.61982e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.64152e-03, 3.08042e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.38753e-03, 1.99642e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.30071e-03, 1.25158e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.38842e-03, 7.54712e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.65160e-03, 4.34903e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.08329e-03, 2.37713e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.68297e-04, 1.22207e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.84136e-04, 5.85369e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.03614e-04, 2.58566e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 9.84335e-05, 1.04166e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.29064e-05, 3.78375e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.66740e-05, 1.22535e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.71750e-06, 3.50142e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.71564e-06, 8.75554e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.48344e-07, 1.90672e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.02051e-07, 3.61671e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.03559e-08, 6.01178e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.60055e-09, 8.86138e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.73641e-10, 1.17650e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 8.36515e-11, 1.42970e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.13155e-11, 1.61161e-13
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.43311e-12, 1.70093e-14
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.70911e-13, 1.69043e-15
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.92560e-14, 1.58713e-16
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.05356e-15, 1.41049e-17
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.07559e-16, 1.18802e-18
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.99009e-17, 9.49235e-20
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.81145e-18, 7.20024e-21
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.56632e-19, 5.18822e-22
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.28725e-20, 3.55321e-23
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.00595e-21, 2.31394e-24
2.60840e+03, 3.13009e+03, 2.86924e+03, 7.47795e-23, 1.43343e-25
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.28954e-24, 8.44952e-27
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.56114e-25, 4.74048e-28
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.28233e-26, 2.53180e-29
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.39263e-27, 1.28738e-30
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.09094e-29, 6.23286e-32
7.78866e+03, 9.34639e+03, 8.56752e+03, 4.47579e-30, 2.87327e-33
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.35739e-31, 1.26112e-34
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.18207e-32, 5.26971e-36
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.64208e-34, 2.09606e-37
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.56290e-35, 7.93442e-39
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.10767e-36, 2.85766e-40
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.55335e-38, 9.78929e-42
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.77964e-39, 3.18839e-43
3.34898e+04, 4.01878e+04, 3.68388e+04, 6.61033e-41, 9.86917e-45
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.33228e-42, 2.90173e-46
4.82253e+04, 5.78704e+04, 5.30478e+04, 7.81188e-44, 8.09935e-48
5.78704e+04, 6.94444e+04, 6.36574e+04, 2.48235e-45, 2.14475e-49
6.94444e+04, 8.33333e+04, 7.63889e+04, 7.47805e-47, 5.38420e-51
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
