# time = 4.200000000000000e-01# start, end, pivot, particles, density
2.03159e+02, 2.43790e+02, 2.23475e+02, 9.88911e-21, 2.43383e-22
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.76389e-24, 1.18213e-25
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.09043e-27, 1.86366e-29
3.51059e+02, 4.21271e+02, 3.86165e+02, 5.76336e-32, 8.20851e-34
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.03406e-37, 8.34859e-39
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.55256e-42, 1.53559e-44
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.56904e-49, 3.76591e-51
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.23972e-56, 8.51506e-59
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.00077e-65, 1.14520e-67
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.14691e-75, 5.47056e-78
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.27845e-87, 5.08164e-90
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.37661e-101, 4.55985e-104
1.81139e+03, 2.17367e+03, 1.99253e+03, 6.38831e-118, 1.76337e-120
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.06974e-137, 1.16617e-139
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.40641e-159, 4.61280e-162
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.08515e-185, 3.33082e-188
3.75610e+03, 4.50732e+03, 4.13171e+03, 8.64544e-216, 1.15085e-218
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.74719e-251, 4.15677e-254
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.94394e-292, 2.72144e-295
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
