# time = 3.600000000000000e-01# start, end, pivot, particles, density
2.73417e+01, 3.28102e+01, 3.00759e+01, 4.68910e-05, 8.57464e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.48443e-05, 2.26207e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.00007e-06, 5.07962e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 9.07232e-07, 9.60065e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.72042e-07, 1.51717e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.72812e-08, 2.00486e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.64723e-09, 2.23358e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 4.17546e-10, 2.13089e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.17395e-11, 1.77510e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.71075e-12, 1.31509e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.97395e-13, 8.78307e-15
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.16621e-14, 5.33131e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.44009e-15, 2.95352e-17
2.92549e+02, 3.51059e+02, 3.21804e+02, 8.75451e-17, 1.49624e-18
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.87032e-18, 6.93660e-20
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.47984e-19, 2.94327e-21
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.15532e-20, 1.14269e-22
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.92176e-22, 4.05663e-24
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.91535e-23, 1.31556e-25
8.73548e+02, 1.04826e+03, 9.60903e+02, 6.79990e-25, 3.89211e-27
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.19852e-26, 1.04865e-28
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.45947e-28, 2.56754e-30
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.72011e-29, 5.69763e-32
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.13835e-31, 1.14231e-33
2.17367e+03, 2.60840e+03, 2.39104e+03, 8.96098e-33, 2.06126e-35
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.73846e-34, 3.33241e-37
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.00528e-36, 4.80063e-39
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.59911e-38, 6.12218e-41
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.18147e-40, 6.85714e-43
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.22672e-42, 6.68054e-45
6.49055e+03, 7.78866e+03, 7.13960e+03, 7.26163e-44, 5.59400e-47
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.17805e-46, 3.96606e-49
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.36553e-48, 2.33541e-51
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.49800e-50, 1.11362e-53
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.11830e-52, 4.15452e-56
1.61506e+04, 1.93807e+04, 1.77656e+04, 3.72989e-55, 1.15472e-58
1.93807e+04, 2.32568e+04, 2.13187e+04, 8.61287e-58, 2.22202e-61
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.22366e-60, 2.63075e-64
2.79082e+04, 3.34898e+04, 3.06990e+04, 8.72054e-64, 1.56236e-67
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.22262e-67, 3.31836e-71
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.33993e-71, 1.66709e-75
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.28157e-76, 1.32873e-80
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.29758e-82, 1.12111e-86
6.94444e+04, 8.33333e+04, 7.63889e+04, 8.79698e-90, 6.33383e-94
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
