# time = 4.000000000000000e-01# start, end, pivot, particles, density
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.27592e-02, 4.76425e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.55935e-02, 4.46464e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.84439e-02, 4.13490e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.11844e-02, 3.77775e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.36598e-02, 3.39801e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.56941e-02, 3.00282e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.71084e-02, 2.60149e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.77441e-02, 2.20505e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.74923e-02, 1.82528e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.63191e-02, 1.47347e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.42801e-02, 1.15896e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.15154e-02, 8.87908e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.82247e-02, 6.62664e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.46300e-02, 4.81888e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.09392e-02, 3.41399e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.73252e-02, 2.35396e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.39204e-02, 1.57612e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.08226e-02, 1.02115e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.10258e-03, 6.37088e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.80608e-03, 3.80433e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.95318e-03, 2.15854e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.53574e-03, 1.15382e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.51738e-03, 5.75369e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 8.37713e-04, 2.64707e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 4.21446e-04, 1.10976e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.90632e-04, 4.18314e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 7.64303e-05, 1.39763e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.67700e-05, 4.07937e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 8.07768e-06, 1.02577e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.07457e-06, 2.19539e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.49640e-07, 3.96521e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 8.19977e-08, 6.02589e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.26361e-08, 7.73839e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.66541e-09, 8.49920e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.91082e-10, 8.12635e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.94529e-11, 6.89413e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.78543e-12, 5.27297e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.49335e-13, 3.67531e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.14526e-14, 2.34885e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 8.07857e-16, 1.38072e-17
3.51059e+02, 4.21271e+02, 3.86165e+02, 5.24961e-17, 7.47680e-19
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.14489e-18, 3.73262e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.73741e-19, 1.71842e-21
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.85152e-21, 7.29563e-23
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.15752e-22, 2.85560e-24
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.79938e-23, 1.02993e-25
1.04826e+03, 1.25791e+03, 1.15308e+03, 7.17042e-25, 3.42015e-27
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.62806e-26, 1.04461e-28
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.84726e-28, 2.93054e-30
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.73110e-29, 7.53868e-32
2.17367e+03, 2.60840e+03, 2.39104e+03, 7.71515e-31, 1.77468e-33
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.98967e-32, 3.81395e-35
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.67094e-34, 7.46136e-37
3.75610e+03, 4.50732e+03, 4.13171e+03, 9.94836e-36, 1.32429e-38
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.91468e-37, 2.12396e-40
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.31436e-39, 3.06387e-42
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.13157e-41, 3.95311e-44
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.05944e-43, 4.53187e-46
9.34639e+03, 1.12157e+04, 1.02810e+04, 8.56063e-45, 4.57965e-48
1.12157e+04, 1.34588e+04, 1.23372e+04, 9.06281e-47, 4.04025e-50
1.34588e+04, 1.61506e+04, 1.48047e+04, 8.27715e-49, 3.07499e-52
1.61506e+04, 1.93807e+04, 1.77656e+04, 6.42545e-51, 1.98923e-54
1.93807e+04, 2.32568e+04, 2.13187e+04, 4.15992e-53, 1.07321e-56
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.19083e-55, 4.71009e-59
2.79082e+04, 3.34898e+04, 3.06990e+04, 9.07438e-58, 1.62576e-61
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.81817e-60, 4.20750e-64
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.11015e-63, 7.60201e-67
4.82253e+04, 5.78704e+04, 5.30478e+04, 8.24757e-66, 8.55108e-70
5.78704e+04, 6.94444e+04, 6.36574e+04, 5.68244e-69, 4.90963e-73
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.42726e-72, 1.02763e-76
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
