# time = 6.100000000000000e-01# start, end, pivot, particles, density
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.68665e-16, 3.86285e-18
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.11991e-17, 2.82977e-19
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.41598e-18, 1.95523e-20
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.67321e-19, 1.27507e-21
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.97548e-20, 7.85224e-23
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.37919e-21, 4.56837e-24
1.81139e+03, 2.17367e+03, 1.99253e+03, 9.09957e-23, 2.51176e-25
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.67505e-24, 1.30541e-26
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.34603e-25, 6.41394e-28
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.86521e-26, 2.97948e-29
3.75610e+03, 4.50732e+03, 4.13171e+03, 9.82985e-28, 1.30852e-30
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.89713e-29, 5.43241e-32
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.30582e-30, 2.13155e-33
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.02583e-31, 7.90253e-35
7.78866e+03, 9.34639e+03, 8.56752e+03, 4.31059e-33, 2.76722e-36
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.71004e-34, 9.14813e-38
1.12157e+04, 1.34588e+04, 1.23372e+04, 6.40098e-36, 2.85359e-39
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.25931e-37, 8.39345e-41
1.61506e+04, 1.93807e+04, 1.77656e+04, 7.51399e-39, 2.32623e-42
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.35263e-40, 6.06952e-44
2.32568e+04, 2.79082e+04, 2.55825e+04, 6.92786e-42, 1.48943e-45
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.91657e-43, 3.43371e-47
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.97491e-45, 7.42750e-49
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.20995e-46, 1.50538e-50
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.75287e-48, 2.85418e-52
5.78704e+04, 6.94444e+04, 6.36574e+04, 5.84877e-50, 5.05334e-54
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.15807e-51, 8.33812e-56
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
