# time = 3.500000000000000e-01# start, end, pivot, particles, density
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.37738e-02, 5.97884e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.60104e-02, 5.79142e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.84969e-02, 5.57570e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.12157e-02, 5.32940e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.41282e-02, 5.05084e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.71683e-02, 4.73935e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.02374e-02, 4.39562e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.32020e-02, 4.02215e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.58951e-02, 3.62367e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.81250e-02, 3.20732e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.96923e-02, 2.78264e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.04157e-02, 2.36113e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.01639e-02, 1.95535e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.88856e-02, 1.57760e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.66294e-02, 1.23839e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.35429e-02, 9.45030e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.98493e-02, 7.00805e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.58063e-02, 5.04904e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.16640e-02, 3.53216e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.76348e-02, 2.39601e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.38825e-02, 1.57183e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.05259e-02, 9.93150e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.64422e-03, 6.01048e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.28060e-03, 3.46001e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.44113e-03, 1.87895e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.09499e-03, 9.53267e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.17848e-03, 4.46861e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 6.04949e-04, 1.91156e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.79531e-04, 7.36070e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.14568e-04, 2.51404e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 4.10182e-05, 7.50071e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.26352e-05, 1.92542e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.30254e-06, 4.19384e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 7.24443e-07, 7.66632e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.32561e-07, 1.16901e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.02538e-08, 1.48843e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.60778e-09, 1.59702e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.87629e-10, 1.46788e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.77181e-11, 1.17880e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.37616e-12, 8.42112e-14
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.83549e-13, 5.42082e-15
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.28723e-14, 3.16802e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.22651e-16, 1.68720e-17
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.79888e-17, 8.20181e-19
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.55662e-18, 3.64128e-20
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.24385e-19, 1.47630e-21
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.52380e-21, 5.46342e-23
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.23719e-22, 1.84395e-24
7.27957e+02, 8.73548e+02, 8.00753e+02, 8.25331e-24, 5.66881e-26
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.76886e-25, 1.58483e-27
1.04826e+03, 1.25791e+03, 1.15308e+03, 8.42991e-27, 4.02091e-29
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.32317e-28, 9.23422e-31
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.77725e-30, 1.91364e-32
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.29156e-31, 3.56511e-34
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.58406e-33, 5.94401e-36
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.60187e-35, 8.82124e-38
3.13009e+03, 3.75610e+03, 3.44309e+03, 7.24730e-37, 1.15768e-39
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.00138e-38, 1.33300e-41
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.20227e-40, 1.33368e-43
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.23934e-42, 1.14568e-45
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.08054e-44, 8.32391e-48
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.81548e-47, 5.01722e-50
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.57190e-49, 2.44581e-52
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.08940e-51, 9.31464e-55
1.34588e+04, 1.61506e+04, 1.48047e+04, 7.10164e-54, 2.63829e-57
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.66732e-56, 5.16181e-60
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.40073e-59, 6.19362e-63
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.72586e-62, 3.71043e-66
2.79082e+04, 3.34898e+04, 3.06990e+04, 4.41506e-66, 7.90997e-70
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.66428e-70, 3.97774e-74
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.54870e-75, 3.17098e-79
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.58062e-81, 2.67558e-85
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.74956e-88, 1.51162e-92
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.62061e-97, 3.32684e-101
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
