# time = 8.500000000000000e-01# start, end, pivot, particles, density
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.97434e-23, 7.39686e-25
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.27770e-26, 2.25129e-28
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.67554e-30, 2.10379e-32
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.05782e-34, 5.04558e-37
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.41158e-40, 2.54850e-42
1.50949e+03, 1.81139e+03, 1.66044e+03, 6.26169e-46, 2.07410e-48
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.10333e-53, 1.96074e-55
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.33924e-61, 1.45819e-63
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.80748e-70, 5.38161e-73
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.59971e-81, 5.75018e-84
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.14985e-94, 9.51765e-97
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.07014e-108, 1.18711e-111
5.40879e+03, 6.49055e+03, 5.94967e+03, 5.30369e-126, 4.90284e-129
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.41656e-146, 2.63195e-149
7.78866e+03, 9.34639e+03, 8.56752e+03, 9.95160e-170, 6.38852e-173
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.97976e-197, 2.12904e-200
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.60358e-229, 2.49810e-232
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.80969e-266, 2.15832e-269
1.61506e+04, 1.93807e+04, 1.77656e+04, 7.36486e-309, 2.28006e-312
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
