# time = 4.200000000000000e-01# start, end, pivot, particles, density
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.41578e-02, 4.72650e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.06309e-02, 3.36371e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.71698e-02, 2.33283e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.38961e-02, 1.57337e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.09005e-02, 1.02850e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.24953e-03, 6.48643e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.98880e-03, 3.92405e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 4.14161e-03, 2.26143e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.70637e-03, 1.23146e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.65550e-03, 6.27740e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 9.37951e-04, 2.96381e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 4.86402e-04, 1.28081e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.27899e-04, 5.00092e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 9.51513e-05, 1.73997e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.49005e-05, 5.31834e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.10909e-05, 1.40841e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.01610e-06, 3.19174e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 6.95389e-07, 6.13238e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.35345e-07, 9.94634e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.22938e-08, 1.36528e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.13950e-09, 1.60220e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.84255e-10, 1.63416e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.16571e-11, 1.47633e-12
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.06814e-12, 1.20146e-13
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.62213e-13, 8.91448e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.96150e-14, 6.07382e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.23203e-15, 3.81479e-17
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.55375e-16, 2.21294e-18
4.21271e+02, 5.05525e+02, 4.63398e+02, 9.99990e-18, 1.18687e-19
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.95352e-19, 5.88844e-21
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.27954e-20, 2.70307e-22
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.67148e-21, 1.14806e-23
8.73548e+02, 1.04826e+03, 9.60903e+02, 7.88007e-23, 4.51037e-25
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.43472e-24, 1.63830e-26
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.38318e-25, 5.49791e-28
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.14131e-27, 1.70299e-29
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.76179e-28, 4.86309e-31
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.55746e-30, 1.27836e-32
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.61087e-31, 3.08785e-34
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.28141e-33, 6.83913e-36
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.04080e-34, 1.38547e-37
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.30739e-36, 2.55960e-39
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.64897e-38, 4.29761e-41
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.47860e-40, 6.53150e-43
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.39304e-41, 8.94277e-45
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.05045e-43, 1.09692e-46
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.68591e-45, 1.19739e-48
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.10624e-47, 1.15398e-50
1.61506e+04, 1.93807e+04, 1.77656e+04, 3.14116e-49, 9.72463e-53
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.74483e-51, 7.08137e-55
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.04215e-53, 4.39042e-57
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.26943e-55, 2.27430e-59
3.34898e+04, 4.01878e+04, 3.68388e+04, 6.43208e-58, 9.60305e-62
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.56918e-60, 3.19647e-64
4.82253e+04, 5.78704e+04, 5.30478e+04, 7.71656e-63, 8.00053e-67
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.62414e-65, 1.40325e-69
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.13960e-68, 1.54051e-72
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
