# time = 9.300000000000000e-01# start, end, pivot, particles, density
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.11071e-02, 2.79010e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.24843e-02, 2.61337e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.39112e-02, 2.42673e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.52695e-02, 2.21973e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.65259e-02, 2.00198e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.75932e-02, 1.77607e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.84055e-02, 1.54839e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 1.88899e-02, 1.32429e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 1.90117e-02, 1.11068e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 1.87630e-02, 9.13461e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.81749e-02, 7.37358e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.73065e-02, 5.85106e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.62352e-02, 4.57406e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.50378e-02, 3.53059e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.37794e-02, 2.69596e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.25060e-02, 2.03901e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.12491e-02, 1.52840e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.00266e-02, 1.13525e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.85104e-03, 8.35125e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.74182e-03, 6.08722e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.67889e-03, 4.37622e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.67465e-03, 3.09851e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.73648e-03, 2.15520e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.86957e-03, 1.46728e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.08044e-03, 9.73379e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.37673e-03, 6.25847e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.76575e-03, 3.87469e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.25316e-03, 2.29157e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.41370e-04, 1.28213e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.27985e-04, 6.70479e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.05044e-04, 3.22808e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.59165e-04, 1.40362e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 7.31293e-05, 5.37417e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.85044e-05, 1.74562e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 8.81631e-06, 4.49929e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.19878e-06, 9.35101e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.25101e-07, 1.50656e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.00685e-08, 1.77403e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 5.89725e-09, 1.45138e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.79071e-10, 7.77449e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.49119e-11, 2.54860e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.34474e-13, 4.76377e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.94299e-15, 4.67986e-17
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.24873e-17, 2.22415e-19
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.65041e-20, 4.65720e-22
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.65158e-23, 3.88180e-25
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.00641e-26, 1.14842e-28
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.18730e-30, 1.04330e-32
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.04588e-35, 2.40314e-37
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.46489e-40, 1.14770e-42
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.16859e-46, 8.74629e-49
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.32514e-53, 7.64867e-56
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.70699e-61, 5.18897e-64
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.07749e-70, 1.72118e-73
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.22039e-81, 1.62455e-84
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.10204e-94, 2.33180e-97
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.67012e-109, 2.46832e-112
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.09839e-126, 8.46150e-130
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.75232e-147, 3.69275e-150
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.33777e-170, 7.15661e-174
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.21193e-198, 1.87770e-201
1.34588e+04, 1.61506e+04, 1.48047e+04, 4.61611e-230, 1.71490e-233
1.61506e+04, 1.93807e+04, 1.77656e+04, 3.63527e-267, 1.12543e-270
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.37683e-310, 8.71186e-314
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
