# time = 7.300000000000000e-01# start, end, pivot, particles, density
4.72473e+01, 5.66969e+01, 5.19721e+01, 7.89745e-05, 8.35736e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.77873e-05, 2.45046e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 8.05043e-06, 5.91615e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.83017e-06, 1.12081e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.12422e-07, 1.59440e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.81496e-08, 1.62243e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.15248e-09, 1.11724e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.65803e-10, 4.89673e-12
2.03159e+02, 2.43790e+02, 2.23475e+02, 5.18263e-12, 1.27551e-13
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.92423e-14, 1.83030e-15
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.79041e-16, 1.33147e-17
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.14429e-18, 4.47829e-20
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.31182e-21, 6.30450e-23
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.36683e-24, 3.33003e-26
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.04970e-28, 5.81053e-30
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.19645e-32, 2.88234e-34
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.92939e-37, 3.39385e-39
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.56581e-42, 7.46862e-45
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.74368e-49, 2.28302e-51
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.04610e-56, 6.77742e-59
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.62880e-65, 1.27769e-67
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.04110e-75, 9.29556e-78
2.60840e+03, 3.13009e+03, 2.86924e+03, 7.61685e-87, 1.46006e-89
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.58253e-100, 2.52794e-103
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.67347e-116, 2.22767e-119
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.72407e-135, 4.13114e-138
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.40637e-157, 5.92218e-160
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.74979e-182, 2.11830e-185
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.18632e-212, 5.25528e-215
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.95254e-246, 2.11447e-249
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.85927e-286, 2.61209e-289
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
